NUMBER,X_IMAGE,Y_IMAGE,ALPHA_J2000,DELTA_J2000,CLASS_STAR,FILTER,SEX_FLUX,SEX_FLUXERR,SEX_SNR,NMAD_FLUX,NMAD_FLUXERR,NMAD_SNR,SNR_DIFF,SNR_RATIO
5418,10352.1289,3667.8315,214.8526278,52.8800152,0.351,F150W,0.05478045,0.01691046,3.2394417419750856,0.0,0.0,0.0,3.2394417419750856,
5418,10352.1289,3667.8315,214.8526278,52.8800152,0.351,F200W,-0.006747854,0.01350163,-0.49978069314593865,0.0,0.0,0.0,-0.49978069314593865,
5418,10352.1289,3667.8315,214.8526278,52.8800152,0.351,F277W,-3.791545e-05,0.01097013,-0.0034562443653812676,0.0,0.0,0.0,-0.0034562443653812676,
5418,10352.1289,3667.8315,214.8526278,52.8800152,0.351,F356W,0.0009102413,0.01182374,0.07698421142548804,0.0,0.0,0.0,0.07698421142548804,
5418,10352.1289,3667.8315,214.8526278,52.8800152,0.351,F410M,0.1612381,0.02620422,6.153134876748859,0.0,0.0,0.0,6.153134876748859,
5418,10352.1289,3667.8315,214.8526278,52.8800152,0.351,F444W,0.1527586,0.0209243,7.300535740741625,0.0,0.0,0.0,7.300535740741625,
11530,4444.7925,5898.8823,214.8819568,52.9295744,0.0,F606W,0.4797094,0.03273126,14.656001632689973,0.0,0.0,0.0,14.656001632689973,
11530,4444.7925,5898.8823,214.8819568,52.9295744,0.0,F814W,0.4369066,0.02440101,17.905267036077603,0.05170710036875829,0.003929209119540344,13.159671271150671,4.745595764926932,1.3606165889060222
11530,4444.7925,5898.8823,214.8819568,52.9295744,0.0,F115W,3.00809,0.05896494,51.01489122180062,0.0,0.0,0.0,51.01489122180062,
11530,4444.7925,5898.8823,214.8819568,52.9295744,0.0,F150W,2.854271,0.06987534,40.84804453187634,0.0,0.0,0.0,40.84804453187634,
11530,4444.7925,5898.8823,214.8819568,52.9295744,0.0,F200W,4.121219,0.05578981,73.8704612903324,0.0,0.0,0.0,73.8704612903324,
11530,4444.7925,5898.8823,214.8819568,52.9295744,0.0,F277W,4.815273,0.04532943,106.22840393095613,0.0,0.0,0.0,106.22840393095613,
11530,4444.7925,5898.8823,214.8819568,52.9295744,0.0,F356W,4.888854,0.04885663,100.0653135510984,0.0,0.0,0.0,100.0653135510984,
11530,4444.7925,5898.8823,214.8819568,52.9295744,0.0,F410M,4.507995,0.1082779,41.63356511347191,0.0,0.0,0.0,41.63356511347191,
11530,4444.7925,5898.8823,214.8819568,52.9295744,0.0,F444W,5.131444,0.08646085,59.34991386274828,0.0,0.0,0.0,59.34991386274828,
12007,1693.1869,6161.3765,214.9038271,52.9484647,0.372,F606W,0.004373007,0.01011204,0.43245546892615144,0.0,0.0,0.0,0.43245546892615144,
12007,1693.1869,6161.3765,214.9038271,52.9484647,0.372,F814W,-0.007499595,0.007538478,-0.9948420622836599,-0.002793135929367272,0.0037586451869882267,-0.7431230644053929,-0.251718997878267,
12007,1693.1869,6161.3765,214.9038271,52.9484647,0.372,F115W,-0.0002613505,0.0182167,-0.014346753253882428,0.0,0.0,0.0,-0.014346753253882428,
12007,1693.1869,6161.3765,214.9038271,52.9484647,0.372,F150W,0.001257771,0.02158737,0.05826420726563726,0.0,0.0,0.0,0.05826420726563726,
12007,1693.1869,6161.3765,214.9038271,52.9484647,0.372,F200W,0.07152587,0.01723577,4.14985057238522,0.0,0.0,0.0,4.14985057238522,
12007,1693.1869,6161.3765,214.9038271,52.9484647,0.372,F277W,-6.569271e-05,0.01400413,-0.00469095259755515,0.0,0.0,0.0,-0.00469095259755515,
12007,1693.1869,6161.3765,214.9038271,52.9484647,0.372,F356W,8.854826e-05,0.01509383,0.005866520293391405,0.0,0.0,0.0,0.005866520293391405,
12007,1693.1869,6161.3765,214.9038271,52.9484647,0.372,F410M,0.8066858,0.03345151,24.115078811091042,0.0,0.0,0.0,24.115078811091042,
12007,1693.1869,6161.3765,214.9038271,52.9484647,0.372,F444W,0.09927199,0.02671132,3.716476385292827,0.0,0.0,0.0,3.716476385292827,
3918,9139.7461,3170.8928,214.8686944,52.8850374,0.027,F606W,0.6197897,0.03549048,17.463547971174243,0.0,0.0,0.0,17.463547971174243,
3918,9139.7461,3170.8928,214.8686944,52.8850374,0.027,F814W,0.5946257,0.026458,22.47432534583113,0.07182300765118232,0.0030251234365713544,23.742174214413488,-1.2678488685823588,0.9465992938501534
3918,9139.7461,3170.8928,214.8686944,52.8850374,0.027,F115W,7.961876,0.06393564,124.52954252119788,0.0,0.0,0.0,124.52954252119788,
3918,9139.7461,3170.8928,214.8686944,52.8850374,0.027,F150W,8.52713,0.07576579,112.54591287175914,0.0,0.0,0.0,112.54591287175914,
3918,9139.7461,3170.8928,214.8686944,52.8850374,0.027,F200W,10.45683,0.06049285,172.86059426857884,0.0,0.0,0.0,172.86059426857884,
3918,9139.7461,3170.8928,214.8686944,52.8850374,0.027,F277W,10.31989,0.04915067,209.9643809535048,0.0,0.0,0.0,209.9643809535048,
3918,9139.7461,3170.8928,214.8686944,52.8850374,0.027,F356W,9.687096,0.0529752,182.8609613555022,0.0,0.0,0.0,182.8609613555022,
3918,9139.7461,3170.8928,214.8686944,52.8850374,0.027,F410M,10.8042,0.1174057,92.02449284830293,0.0,0.0,0.0,92.02449284830293,
3918,9139.7461,3170.8928,214.8686944,52.8850374,0.027,F444W,11.2364,0.09374944,119.8556492710783,0.0,0.0,0.0,119.8556492710783,
6187,6001.5918,3922.6277,214.888843,52.9090248,0.607,F606W,-0.01247259,0.02016653,-0.6184797285403092,0.0,0.0,0.0,-0.6184797285403092,
6187,6001.5918,3922.6277,214.888843,52.9090248,0.607,F814W,-0.006014626,0.01503406,-0.4000666486631023,0.0013424286229286352,0.0031910988162624737,0.4206791140679669,-0.8207457627310693,-0.9510019282736858
6187,6001.5918,3922.6277,214.888843,52.9090248,0.607,F115W,0.2015286,0.03632975,5.5472058024071185,0.0,0.0,0.0,5.5472058024071185,
6187,6001.5918,3922.6277,214.888843,52.9090248,0.607,F150W,0.2397991,0.04305192,5.569997807298722,0.0,0.0,0.0,5.569997807298722,
6187,6001.5918,3922.6277,214.888843,52.9090248,0.607,F200W,0.319818,0.03437348,9.3042077787876,0.0,0.0,0.0,9.3042077787876,
6187,6001.5918,3922.6277,214.888843,52.9090248,0.607,F277W,0.3097853,0.02792858,11.092053373282852,0.0,0.0,0.0,11.092053373282852,
6187,6001.5918,3922.6277,214.888843,52.9090248,0.607,F356W,0.1303118,0.03010177,4.329041116186856,0.0,0.0,0.0,4.329041116186856,
6187,6001.5918,3922.6277,214.888843,52.9090248,0.607,F410M,0.4737805,0.06671268,7.10180583361364,0.0,0.0,0.0,7.10180583361364,
6187,6001.5918,3922.6277,214.888843,52.9090248,0.607,F444W,-0.005919031,0.05327066,-0.11111240221164898,0.0,0.0,0.0,-0.11111240221164898,
9746,3134.4836,5122.6318,214.9018647,52.933707,0.384,F606W,0.03491533,0.02255975,1.5476824876162192,0.0,0.0,0.0,1.5476824876162192,
9746,3134.4836,5122.6318,214.9018647,52.933707,0.384,F814W,0.05319979,0.0168182,3.1632273370515276,0.0072007944371789805,0.003914512204237573,1.8395125781914567,1.3237147588600708,1.7196008195613972
9746,3134.4836,5122.6318,214.9018647,52.933707,0.384,F115W,0.328473,0.0406411,8.08228615859315,0.0,0.0,0.0,8.08228615859315,
9746,3134.4836,5122.6318,214.9018647,52.933707,0.384,F150W,-0.2292771,0.048161,-4.76063827578331,0.0,0.0,0.0,-4.76063827578331,
9746,3134.4836,5122.6318,214.9018647,52.933707,0.384,F200W,0.09236806,0.03845267,2.4021234416231696,0.0,0.0,0.0,2.4021234416231696,
9746,3134.4836,5122.6318,214.9018647,52.933707,0.384,F277W,0.1020112,0.03124294,3.2650960504997286,0.0,0.0,0.0,3.2650960504997286,
9746,3134.4836,5122.6318,214.9018647,52.933707,0.384,F356W,0.3759405,0.03367403,11.164107770884566,0.0,0.0,0.0,11.164107770884566,
9746,3134.4836,5122.6318,214.9018647,52.933707,0.384,F410M,0.5559701,0.07462966,7.449720392669617,0.0,0.0,0.0,7.449720392669617,
9746,3134.4836,5122.6318,214.9018647,52.933707,0.384,F444W,0.4749637,0.05959243,7.970201919941845,0.0,0.0,0.0,7.970201919941845,
6914,8959.2988,4130.5142,214.860204,52.8913593,0.351,F606W,0.02156039,0.01516805,1.4214345284990488,0.0,0.0,0.0,1.4214345284990488,
6914,8959.2988,4130.5142,214.860204,52.8913593,0.351,F814W,0.01241293,0.01130772,1.0977394205020996,0.0029755937278451283,0.0031350927171671554,0.9491246340343806,0.14861478646771897,1.1565808969007705
6914,8959.2988,4130.5142,214.860204,52.8913593,0.351,F115W,0.1194417,0.02732505,4.371142962226967,0.0,0.0,0.0,4.371142962226967,
6914,8959.2988,4130.5142,214.860204,52.8913593,0.351,F150W,0.2666781,0.03238106,8.235619834557607,0.0,0.0,0.0,8.235619834557607,
6914,8959.2988,4130.5142,214.860204,52.8913593,0.351,F200W,0.1810449,0.02585366,7.0026796979615265,0.0,0.0,0.0,7.0026796979615265,
6914,8959.2988,4130.5142,214.860204,52.8913593,0.351,F277W,0.1642388,0.02100619,7.818590615432878,0.0,0.0,0.0,7.818590615432878,
6914,8959.2988,4130.5142,214.860204,52.8913593,0.351,F356W,0.1126591,0.02264074,4.975946015898773,0.0,0.0,0.0,4.975946015898773,
6914,8959.2988,4130.5142,214.860204,52.8913593,0.351,F410M,0.3045149,0.05017726,6.068782950683238,0.0,0.0,0.0,6.068782950683238,
6914,8959.2988,4130.5142,214.860204,52.8913593,0.351,F444W,0.08001868,0.04006698,1.9971228178415241,0.0,0.0,0.0,1.9971228178415241,
8616,4478.8052,4759.0327,214.8936606,52.9232084,0.151,F606W,0.07912783,0.0224565,3.523604746955224,0.0,0.0,0.0,3.523604746955224,
8616,4478.8052,4759.0327,214.8936606,52.9232084,0.151,F814W,0.1000244,0.01674122,5.974737802860245,0.01103587750536015,0.0035009295749106714,3.1522706381894983,2.822467164670747,1.895375901572914
8616,4478.8052,4759.0327,214.8936606,52.9232084,0.151,F115W,0.2476821,0.0404551,6.122394951439991,0.0,0.0,0.0,6.122394951439991,
8616,4478.8052,4759.0327,214.8936606,52.9232084,0.151,F150W,0.3039935,0.04794059,6.341046282492561,0.0,0.0,0.0,6.341046282492561,
8616,4478.8052,4759.0327,214.8936606,52.9232084,0.151,F200W,0.8247443,0.03827668,21.546913159657525,0.0,0.0,0.0,21.546913159657525,
8616,4478.8052,4759.0327,214.8936606,52.9232084,0.151,F277W,0.003118631,0.03109995,0.10027768533389925,0.0,0.0,0.0,0.10027768533389925,
8616,4478.8052,4759.0327,214.8936606,52.9232084,0.151,F356W,0.5662344,0.03351991,16.89247972324508,0.0,0.0,0.0,16.89247972324508,
8616,4478.8052,4759.0327,214.8936606,52.9232084,0.151,F410M,0.5472453,0.0742881,7.366527074995862,0.0,0.0,0.0,7.366527074995862,
8616,4478.8052,4759.0327,214.8936606,52.9232084,0.151,F444W,0.38942,0.05931969,6.564767954788705,0.0,0.0,0.0,6.564767954788705,
1058,9981.1152,2046.0623,214.8730139,52.8736256,0.0,F606W,0.4145823,0.03502912,11.835361550618458,0.0,0.0,0.0,11.835361550618458,
1058,9981.1152,2046.0623,214.8730139,52.8736256,0.0,F814W,0.2971132,0.02611405,11.377522827749814,0.0327120469562191,0.00344997073932024,9.481833159739919,1.8956896680098954,1.1999286041078046
1058,9981.1152,2046.0623,214.8730139,52.8736256,0.0,F115W,2.674919,0.0631045,42.38872029728467,0.0,0.0,0.0,42.38872029728467,
1058,9981.1152,2046.0623,214.8730139,52.8736256,0.0,F150W,2.9296,0.07478086,39.1757997968999,0.0,0.0,0.0,39.1757997968999,
1058,9981.1152,2046.0623,214.8730139,52.8736256,0.0,F200W,2.901611,0.05970647,48.59793251887107,0.0,0.0,0.0,48.59793251887107,
1058,9981.1152,2046.0623,214.8730139,52.8736256,0.0,F277W,3.094052,0.04851173,63.77946117361718,0.0,0.0,0.0,63.77946117361718,
1058,9981.1152,2046.0623,214.8730139,52.8736256,0.0,F356W,2.274554,0.05228655,43.501703592989024,0.0,0.0,0.0,43.501703592989024,
1058,9981.1152,2046.0623,214.8730139,52.8736256,0.0,F410M,1.932199,0.1158794,16.67422337361084,0.0,0.0,0.0,16.67422337361084,
1058,9981.1152,2046.0623,214.8730139,52.8736256,0.0,F444W,2.238127,0.09253073,24.18793194433892,0.0,0.0,0.0,24.18793194433892,
2198,4135.2231,2696.2947,214.9184582,52.9142572,0.029,F606W,45.32463,0.1050652,431.3952669390055,0.0,0.0,0.0,431.3952669390055,
2198,4135.2231,2696.2947,214.9184582,52.9142572,0.029,F814W,44.82766,0.07832567,572.3239903342034,1.4266290138107562,0.0032693481972523157,436.36496565576874,135.95902467843462,1.31157181574858
2198,4135.2231,2696.2947,214.9184582,52.9142572,0.029,F115W,460.6808,0.1892737,2433.93984478562,0.0,0.0,0.0,2433.93984478562,
2198,4135.2231,2696.2947,214.9184582,52.9142572,0.029,F150W,547.9945,0.2242954,2443.182071500352,0.0,0.0,0.0,2443.182071500352,
2198,4135.2231,2696.2947,214.9184582,52.9142572,0.029,F200W,635.2318,0.1790817,3547.1619936598768,0.0,0.0,0.0,3547.1619936598768,
2198,4135.2231,2696.2947,214.9184582,52.9142572,0.029,F277W,546.4484,0.1455046,3755.540374668567,0.0,0.0,0.0,3755.540374668567,
2198,4135.2231,2696.2947,214.9184582,52.9142572,0.029,F356W,370.3585,0.1568266,2361.5796044803624,0.0,0.0,0.0,2361.5796044803624,
2198,4135.2231,2696.2947,214.9184582,52.9142572,0.029,F410M,311.5546,0.3475651,896.3920715860136,0.0,0.0,0.0,896.3920715860136,
2198,4135.2231,2696.2947,214.9184582,52.9142572,0.029,F444W,311.4826,0.2775338,1122.323118841741,0.0,0.0,0.0,1122.323118841741,
7920,5999.1812,4487.0498,214.8829205,52.9120853,0.192,F606W,-0.009066855,0.006817533,-1.329931956324964,0.0,0.0,0.0,-1.329931956324964,
7920,5999.1812,4487.0498,214.8829205,52.9120853,0.192,F814W,-0.000787601,0.005082441,-0.15496510436618938,0.0010374821018923402,0.003411968415722903,0.3040714260751813,-0.45903653044137066,-0.5096338921628053
7920,5999.1812,4487.0498,214.8829205,52.9120853,0.192,F115W,0.0302252,0.0122817,2.460994813421595,0.0,0.0,0.0,2.460994813421595,
7920,5999.1812,4487.0498,214.8829205,52.9120853,0.192,F150W,0.01472582,0.01455421,1.0117910900007627,0.0,0.0,0.0,1.0117910900007627,
7920,5999.1812,4487.0498,214.8829205,52.9120853,0.192,F200W,-0.009649419,0.01162036,-0.8303889896698553,0.0,0.0,0.0,-0.8303889896698553,
7920,5999.1812,4487.0498,214.8829205,52.9120853,0.192,F277W,-0.02440332,0.009441582,-2.5846643073162947,0.0,0.0,0.0,-2.5846643073162947,
7920,5999.1812,4487.0498,214.8829205,52.9120853,0.192,F356W,0.1201395,0.01017626,11.805859913170458,0.0,0.0,0.0,11.805859913170458,
7920,5999.1812,4487.0498,214.8829205,52.9120853,0.192,F410M,0.01063538,0.022553,0.4715727397685452,0.0,0.0,0.0,0.4715727397685452,
7920,5999.1812,4487.0498,214.8829205,52.9120853,0.192,F444W,0.2927849,0.01800877,16.257906564412785,0.0,0.0,0.0,16.257906564412785,
917,8560.8564,2026.6274,214.8859139,52.8825415,0.025,F606W,0.9371883,0.04327925,21.654448725428466,0.0,0.0,0.0,21.654448725428466,
917,8560.8564,2026.6274,214.8859139,52.8825415,0.025,F814W,0.6910583,0.03226449,21.418540940829995,0.07036520693586355,0.0027382316695462776,25.697316891935223,-4.278775951105228,0.833493279897713
917,8560.8564,2026.6274,214.8859139,52.8825415,0.025,F115W,5.41878,0.07796702,69.50092487823697,0.0,0.0,0.0,69.50092487823697,
917,8560.8564,2026.6274,214.8859139,52.8825415,0.025,F150W,7.256131,0.09239341,78.53515743168263,0.0,0.0,0.0,78.53515743168263,
917,8560.8564,2026.6274,214.8859139,52.8825415,0.025,F200W,11.72939,0.07376868,159.00230287433638,0.0,0.0,0.0,159.00230287433638,
917,8560.8564,2026.6274,214.8859139,52.8825415,0.025,F277W,12.45927,0.05993732,207.87165659058496,0.0,0.0,0.0,207.87165659058496,
917,8560.8564,2026.6274,214.8859139,52.8825415,0.025,F356W,11.81161,0.06460119,182.83889197706728,0.0,0.0,0.0,182.83889197706728,
917,8560.8564,2026.6274,214.8859139,52.8825415,0.025,F410M,11.94031,0.1431716,83.39859301705086,0.0,0.0,0.0,83.39859301705086,
917,8560.8564,2026.6274,214.8859139,52.8825415,0.025,F444W,12.81703,0.1143238,112.11165129220687,0.0,0.0,0.0,112.11165129220687,
2771,1643.2477,2730.0549,214.9404191,52.9302578,0.0,F606W,0.2240703,0.03120464,7.180672489732297,0.0,0.0,0.0,7.180672489732297,
2771,1643.2477,2730.0549,214.9404191,52.9302578,0.0,F814W,0.2268286,0.02326293,9.750646199769331,0.023657292658195085,0.0030506335397920956,7.754878568537393,1.9957676312319386,1.2573564000510649
2771,1643.2477,2730.0549,214.9404191,52.9302578,0.0,F115W,1.408035,0.05621476,25.047425266958356,0.0,0.0,0.0,25.047425266958356,
2771,1643.2477,2730.0549,214.9404191,52.9302578,0.0,F150W,1.977874,0.0666163,29.69054120387953,0.0,0.0,0.0,29.69054120387953,
2771,1643.2477,2730.0549,214.9404191,52.9302578,0.0,F200W,1.278852,0.05318773,24.044116942008994,0.0,0.0,0.0,24.044116942008994,
2771,1643.2477,2730.0549,214.9404191,52.9302578,0.0,F277W,1.754344,0.04321523,40.59550302057862,0.0,0.0,0.0,40.59550302057862,
2771,1643.2477,2730.0549,214.9404191,52.9302578,0.0,F356W,1.278082,0.04657791,27.439659701347697,0.0,0.0,0.0,27.439659701347697,
2771,1643.2477,2730.0549,214.9404191,52.9302578,0.0,F410M,0.9164984,0.1032277,8.878415386567752,0.0,0.0,0.0,8.878415386567752,
2771,1643.2477,2730.0549,214.9404191,52.9302578,0.0,F444W,0.4420304,0.08242825,5.362608086426681,0.0,0.0,0.0,5.362608086426681,
3219,6453.915,2890.7271,214.8956614,52.9005843,0.0,F606W,0.1160466,0.02884389,4.023264545801554,0.0,0.0,0.0,4.023264545801554,
3219,6453.915,2890.7271,214.8956614,52.9005843,0.0,F814W,0.0967056,0.02150299,4.497309443942448,0.015477012377911999,0.002688725725830622,5.756262987044066,-1.258953543101618,0.7812897802037166
3219,6453.915,2890.7271,214.8956614,52.9005843,0.0,F115W,0.566731,0.05196188,10.906668503910943,0.0,0.0,0.0,10.906668503910943,
3219,6453.915,2890.7271,214.8956614,52.9005843,0.0,F150W,1.468364,0.0615765,23.846175083026804,0.0,0.0,0.0,23.846175083026804,
3219,6453.915,2890.7271,214.8956614,52.9005843,0.0,F200W,1.061944,0.04916386,21.60009405282661,0.0,0.0,0.0,21.60009405282661,
3219,6453.915,2890.7271,214.8956614,52.9005843,0.0,F277W,1.281829,0.03994582,32.08918980759439,0.0,0.0,0.0,32.08918980759439,
3219,6453.915,2890.7271,214.8956614,52.9005843,0.0,F356W,1.11624,0.0430541,25.92645067484862,0.0,0.0,0.0,25.92645067484862,
3219,6453.915,2890.7271,214.8956614,52.9005843,0.0,F410M,1.202129,0.09541813,12.598538663459449,0.0,0.0,0.0,12.598538663459449,
3219,6453.915,2890.7271,214.8956614,52.9005843,0.0,F444W,1.039849,0.07619221,13.647707554354968,0.0,0.0,0.0,13.647707554354968,
10648,8027.6982,5383.6519,214.8553347,52.9040358,0.347,F606W,0.006033919,0.005904157,1.0219780740925417,0.0,0.0,0.0,1.0219780740925417,
10648,8027.6982,5383.6519,214.8553347,52.9040358,0.347,F814W,-0.005456673,0.004401523,-1.2397238410432025,8.826931629156312e-05,0.004268316714340026,0.02068012338330228,-1.2604039644265048,-59.94760369970475
10648,8027.6982,5383.6519,214.8553347,52.9040358,0.347,F115W,-0.004419538,0.01063626,-0.4155161682771952,0.0,0.0,0.0,-0.4155161682771952,
10648,8027.6982,5383.6519,214.8553347,52.9040358,0.347,F150W,-0.04448322,0.01260431,-3.5292070728187417,0.0,0.0,0.0,-3.5292070728187417,
10648,8027.6982,5383.6519,214.8553347,52.9040358,0.347,F200W,0.1064453,0.01006352,10.577342719048605,0.0,0.0,0.0,10.577342719048605,
10648,8027.6982,5383.6519,214.8553347,52.9040358,0.347,F277W,0.02332564,0.008176651,2.852713170710111,0.0,0.0,0.0,2.852713170710111,
10648,8027.6982,5383.6519,214.8553347,52.9040358,0.347,F356W,0.02092165,0.008812896,2.3739812656361767,0.0,0.0,0.0,2.3739812656361767,
10648,8027.6982,5383.6519,214.8553347,52.9040358,0.347,F410M,0.06710978,0.01953147,3.4359820330983792,0.0,0.0,0.0,3.4359820330983792,
10648,8027.6982,5383.6519,214.8553347,52.9040358,0.347,F444W,0.005153269,0.01559605,0.330421420808474,0.0,0.0,0.0,0.330421420808474,
5748,7635.6699,3804.1064,214.875475,52.8980069,0.012,F606W,0.2110342,0.0383543,5.502230519133448,0.0,0.0,0.0,5.502230519133448,
5748,7635.6699,3804.1064,214.875475,52.8980069,0.012,F814W,0.1897628,0.02859297,6.636694264359387,0.027163469003878383,0.0028706271112620193,9.462555724256521,-2.8258614598971343,0.7013638236598957
5748,7635.6699,3804.1064,214.875475,52.8980069,0.012,F115W,2.906765,0.06909478,42.069241699590044,0.0,0.0,0.0,42.069241699590044,
5748,7635.6699,3804.1064,214.875475,52.8980069,0.012,F150W,3.612061,0.08187953,44.114334803827035,0.0,0.0,0.0,44.114334803827035,
5748,7635.6699,3804.1064,214.875475,52.8980069,0.012,F200W,3.403595,0.06537419,52.06328369039831,0.0,0.0,0.0,52.06328369039831,
5748,7635.6699,3804.1064,214.875475,52.8980069,0.012,F277W,2.213339,0.05311677,41.669307075712624,0.0,0.0,0.0,41.669307075712624,
5748,7635.6699,3804.1064,214.875475,52.8980069,0.012,F356W,2.496236,0.05724992,43.602436475020404,0.0,0.0,0.0,43.602436475020404,
5748,7635.6699,3804.1064,214.875475,52.8980069,0.012,F410M,2.258011,0.1268794,17.796513854888975,0.0,0.0,0.0,17.796513854888975,
5748,7635.6699,3804.1064,214.875475,52.8980069,0.012,F444W,3.362925,0.1013143,33.19299447363304,0.0,0.0,0.0,33.19299447363304,
1160,2237.7161,2069.5413,214.942048,52.9229179,0.349,F606W,0.0170147,0.01784319,0.953568280111348,0.0,0.0,0.0,0.953568280111348,
1160,2237.7161,2069.5413,214.942048,52.9229179,0.349,F814W,-0.01170254,0.01330202,-0.8797566083948153,-0.001908407231995158,0.0029507354717422216,-0.646756461319918,-0.23300014707489725,
1160,2237.7161,2069.5413,214.942048,52.9229179,0.349,F115W,0.08299095,0.03214428,2.5818263778190085,0.0,0.0,0.0,2.5818263778190085,
1160,2237.7161,2069.5413,214.942048,52.9229179,0.349,F150W,-0.06678157,0.038092,-1.7531652315446813,0.0,0.0,0.0,-1.7531652315446813,
1160,2237.7161,2069.5413,214.942048,52.9229179,0.349,F200W,0.01222597,0.03041338,0.401993135915837,0.0,0.0,0.0,0.401993135915837,
1160,2237.7161,2069.5413,214.942048,52.9229179,0.349,F277W,0.3345621,0.02471099,13.539000258589397,0.0,0.0,0.0,13.539000258589397,
1160,2237.7161,2069.5413,214.942048,52.9229179,0.349,F356W,0.2897956,0.02663381,10.880741433538798,0.0,0.0,0.0,10.880741433538798,
1160,2237.7161,2069.5413,214.942048,52.9229179,0.349,F410M,0.1006906,0.05902686,1.7058437463893557,0.0,0.0,0.0,1.7058437463893557,
1160,2237.7161,2069.5413,214.942048,52.9229179,0.349,F444W,0.26691,0.04713346,5.662856068703634,0.0,0.0,0.0,5.662856068703634,
6285,2109.7427,4017.5015,214.9226825,52.934248,0.001,F606W,1.804976,0.0575466,31.36546729085645,0.0,0.0,0.0,31.36546729085645,
6285,2109.7427,4017.5015,214.9226825,52.934248,0.001,F814W,0.5220585,0.04290074,12.168985896280576,0.0685384457530525,0.003087273739639162,22.200313782691396,-10.03132788641082,0.5481447701774467
