NUMBER,X_IMAGE,Y_IMAGE,ALPHA_J2000,DELTA_J2000,CLASS_STAR,FILTER,SEX_FLUX,SEX_FLUXERR,SEX_SNR,NMAD_FLUX,NMAD_FLUXERR,NMAD_SNR,SNR_DIFF,SNR_RATIO
14634,9651.8115,4778.4487,214.8664425,52.812269,0.772,F444W,30.13249,9.827343e-05,306618.88976501586,0.0,0.0,0.0,306618.88976501586,
5918,1902.1984,2209.5583,214.9626725,52.8476037,0.019,F606W,0.007730631,0.01294946,0.5969848163552766,-0.0009623194472013136,0.0029435973988943065,-0.32691951948414766,0.9239043358394242,
5918,1902.1984,2209.5583,214.9626725,52.8476037,0.019,F814W,-0.0135606,0.007713139,-1.75811689637643,0.0,0.0,0.0,-1.75811689637643,
5918,1902.1984,2209.5583,214.9626725,52.8476037,0.019,F115W,-0.006749293,0.01412258,-0.4779079318368174,0.0,0.0,0.0,-0.4779079318368174,
5918,1902.1984,2209.5583,214.9626725,52.8476037,0.019,F150W,-0.02380425,6.083231e-05,-391.3093222992847,0.0,0.0,0.0,-391.3093222992847,
5918,1902.1984,2209.5583,214.9626725,52.8476037,0.019,F200W,0.04823453,5.995978e-05,804.4480816974311,0.0,0.0,0.0,804.4480816974311,
5918,1902.1984,2209.5583,214.9626725,52.8476037,0.019,F277W,0.06784557,3.398619e-05,1996.2687785833007,0.0,0.0,0.0,1996.2687785833007,
5918,1902.1984,2209.5583,214.9626725,52.8476037,0.019,F356W,0.09923111,0.01511983,6.562977890624431,0.0,0.0,0.0,6.562977890624431,
5918,1902.1984,2209.5583,214.9626725,52.8476037,0.019,F410M,0.06032095,5.204752e-05,1158.9591588609792,0.0,0.0,0.0,1158.9591588609792,
5918,1902.1984,2209.5583,214.9626725,52.8476037,0.019,F444W,0.1813651,2.433189e-05,7453.802396772302,0.0,0.0,0.0,7453.802396772302,
7527,3793.7178,2615.0781,214.9414976,52.8377903,0.995,F606W,0.2195721,0.07441248,2.950742939893953,0.0,0.0,0.0,2.950742939893953,
7527,3793.7178,2615.0781,214.9414976,52.8377903,0.995,F814W,0.1809762,0.04432259,4.083159400206531,0.007725619366387806,0.0030016962800138527,2.5737511878957164,1.5094082123108148,1.586462366451552
7527,3793.7178,2615.0781,214.9414976,52.8377903,0.995,F115W,1.555418,0.08115365,19.166334477870066,0.0,0.0,0.0,19.166334477870066,
7527,3793.7178,2615.0781,214.9414976,52.8377903,0.995,F150W,1.195548,0.0003495653,3420.0991917676038,0.0,0.0,0.0,3420.0991917676038,
7527,3793.7178,2615.0781,214.9414976,52.8377903,0.995,F200W,2.168941,0.0003445515,6294.9689669033505,0.0,0.0,0.0,6294.9689669033505,
7527,3793.7178,2615.0781,214.9414976,52.8377903,0.995,F277W,3.484468,0.0001952974,17841.855549536245,0.0,0.0,0.0,17841.855549536245,
7527,3793.7178,2615.0781,214.9414976,52.8377903,0.995,F356W,2.805298,0.08688422,32.28777331487812,0.0,0.0,0.0,32.28777331487812,
7527,3793.7178,2615.0781,214.9414976,52.8377903,0.995,F410M,2.397135,0.0002990846,8014.906150299948,0.0,0.0,0.0,8014.906150299948,
7527,3793.7178,2615.0781,214.9414976,52.8377903,0.995,F444W,3.966152,0.0001398202,28366.087303551278,0.0,0.0,0.0,28366.087303551278,
7358,10690.1455,2612.8333,214.8799317,52.7939918,1.0,F606W,0.1158362,0.02219426,5.219196314722816,0.0,0.0,0.0,5.219196314722816,
7358,10690.1455,2612.8333,214.8799317,52.7939918,1.0,F814W,0.04647805,0.01321965,3.5158306006588678,0.004863327662252909,0.003472674382931424,1.4004559961500276,2.1153746045088404,2.5104898763861088
7358,10690.1455,2612.8333,214.8799317,52.7939918,1.0,F115W,0.3438678,0.02420488,14.20654843155595,0.0,0.0,0.0,14.20654843155595,
7358,10690.1455,2612.8333,214.8799317,52.7939918,1.0,F150W,0.3396519,0.0001042613,3257.6986858978353,0.0,0.0,0.0,3257.6986858978353,
7358,10690.1455,2612.8333,214.8799317,52.7939918,1.0,F200W,0.5827928,0.0001027659,5671.07182440868,0.0,0.0,0.0,5671.07182440868,
7358,10690.1455,2612.8333,214.8799317,52.7939918,1.0,F277W,0.1691381,5.824939e-05,2903.688776826676,0.0,0.0,0.0,2903.688776826676,
7358,10690.1455,2612.8333,214.8799317,52.7939918,1.0,F356W,-0.009268707,0.02591408,-0.3576706948500583,0.0,0.0,0.0,-0.3576706948500583,
7358,10690.1455,2612.8333,214.8799317,52.7939918,1.0,F410M,0.1310938,8.920496e-05,1469.5797184371813,0.0,0.0,0.0,1469.5797184371813,
7358,10690.1455,2612.8333,214.8799317,52.7939918,1.0,F444W,0.3349153,4.170276e-05,8031.010417535914,0.0,0.0,0.0,8031.010417535914,
8007,3667.6116,2764.6016,214.9410539,52.8393981,0.0,F606W,0.01731814,0.02727853,0.6348633888996218,0.0,0.0,0.0,0.6348633888996218,
8007,3667.6116,2764.6016,214.9410539,52.8393981,0.0,F814W,0.06914784,0.01624802,4.255770241543278,0.004271524202132509,0.0026679488958872145,1.6010517325565312,2.654718508986747,2.6581091385146807
8007,3667.6116,2764.6016,214.9410539,52.8393981,0.0,F115W,0.5671136,0.02974974,19.062808616142526,0.0,0.0,0.0,19.062808616142526,
8007,3667.6116,2764.6016,214.9410539,52.8393981,0.0,F150W,0.00674454,0.0001281455,52.63189109254714,0.0,0.0,0.0,52.63189109254714,
8007,3667.6116,2764.6016,214.9410539,52.8393981,0.0,F200W,0.001758454,0.0001263075,13.92200779842844,0.0,0.0,0.0,13.92200779842844,
8007,3667.6116,2764.6016,214.9410539,52.8393981,0.0,F277W,0.8956141,7.159317e-05,12509.770135894247,0.0,0.0,0.0,12509.770135894247,
8007,3667.6116,2764.6016,214.9410539,52.8393981,0.0,F356W,0.8303677,0.03185049,26.070798282852163,0.0,0.0,0.0,26.070798282852163,
8007,3667.6116,2764.6016,214.9410539,52.8393981,0.0,F410M,0.7735385,0.0001096401,7055.2516825504545,0.0,0.0,0.0,7055.2516825504545,
8007,3667.6116,2764.6016,214.9410539,52.8393981,0.0,F444W,1.060307,5.125604e-05,20686.47909592704,0.0,0.0,0.0,20686.47909592704,
7702,3308.4443,2641.9944,214.9455533,52.8410155,0.962,F606W,0.4860594,0.07787643,6.241418616646911,0.0,0.0,0.0,6.241418616646911,
7702,3308.4443,2641.9944,214.9455533,52.8410155,0.962,F814W,0.3404644,0.04638584,7.339834742671471,0.018639293354241582,0.0028217960339501614,6.605471525930563,0.734363216740908,1.1111749878654504
7702,3308.4443,2641.9944,214.9455533,52.8410155,0.962,F115W,5.241981,0.0849314,61.720176518931744,0.0,0.0,0.0,61.720176518931744,
7702,3308.4443,2641.9944,214.9455533,52.8410155,0.962,F150W,5.708534,0.0003658378,15604.002648168123,0.0,0.0,0.0,15604.002648168123,
7702,3308.4443,2641.9944,214.9455533,52.8410155,0.962,F200W,6.194882,0.0003605905,17179.825868956614,0.0,0.0,0.0,17179.825868956614,
7702,3308.4443,2641.9944,214.9455533,52.8410155,0.962,F277W,5.000347,0.0002043886,24464.901662812896,0.0,0.0,0.0,24464.901662812896,
7702,3308.4443,2641.9944,214.9455533,52.8410155,0.962,F356W,5.311627,0.09092873,58.41527754759139,0.0,0.0,0.0,58.41527754759139,
7702,3308.4443,2641.9944,214.9455533,52.8410155,0.962,F410M,3.93947,0.0003130072,12585.876618812603,0.0,0.0,0.0,12585.876618812603,
7702,3308.4443,2641.9944,214.9455533,52.8410155,0.962,F444W,5.618087,0.0001463289,38393.557253556886,0.0,0.0,0.0,38393.557253556886,
12006,6629.6787,3805.1099,214.9036519,52.8262113,0.997,F606W,0.003982474,0.0204749,0.1945051746284475,0.0,0.0,0.0,0.1945051746284475,
12006,6629.6787,3805.1099,214.9036519,52.8262113,0.997,F814W,0.006285976,0.01219554,0.5154323629785972,0.00288500093312385,0.003106672279522438,0.928646691233018,-0.41321432825442084,0.5550360194513025
12006,6629.6787,3805.1099,214.9036519,52.8262113,0.997,F115W,0.06363445,0.02232976,2.849759692894146,0.0,0.0,0.0,2.849759692894146,
12006,6629.6787,3805.1099,214.9036519,52.8262113,0.997,F150W,0.1690963,9.618433e-05,1758.0441637426804,0.0,0.0,0.0,1758.0441637426804,
12006,6629.6787,3805.1099,214.9036519,52.8262113,0.997,F200W,0.2544543,9.480475e-05,2683.9826063567493,0.0,0.0,0.0,2683.9826063567493,
12006,6629.6787,3805.1099,214.9036519,52.8262113,0.997,F277W,0.3027144,5.373688e-05,5633.270856067565,0.0,0.0,0.0,5633.270856067565,
12006,6629.6787,3805.1099,214.9036519,52.8262113,0.997,F356W,0.15582,0.02390655,6.517878991322462,0.0,0.0,0.0,6.517878991322462,
12006,6629.6787,3805.1099,214.9036519,52.8262113,0.997,F410M,0.115598,8.229436e-05,1404.689215640051,0.0,0.0,0.0,1404.689215640051,
12006,6629.6787,3805.1099,214.9036519,52.8262113,0.997,F444W,0.258938,3.84721e-05,6730.53979377263,0.0,0.0,0.0,6730.53979377263,
10371,4047.1528,3380.8164,214.931186,52.8403165,0.929,F606W,-0.0207186,0.01411135,-1.468222388361142,0.0,0.0,0.0,-1.468222388361142,
10371,4047.1528,3380.8164,214.931186,52.8403165,0.929,F814W,-0.02054062,0.008405197,-2.443799949007739,-0.004714385923024878,0.0023205048762268326,-2.0316207784447853,-0.4121791705629536,
10371,4047.1528,3380.8164,214.931186,52.8403165,0.929,F115W,-0.02433566,0.01538972,-1.5812932269073119,0.0,0.0,0.0,-1.5812932269073119,
10371,4047.1528,3380.8164,214.931186,52.8403165,0.929,F150W,-0.06058678,6.629048e-05,-913.9589877762237,0.0,0.0,0.0,-913.9589877762237,
10371,4047.1528,3380.8164,214.931186,52.8403165,0.929,F200W,0.05498606,6.533966e-05,841.5418751796383,0.0,0.0,0.0,841.5418751796383,
10371,4047.1528,3380.8164,214.931186,52.8403165,0.929,F277W,0.1429143,3.703559e-05,3858.8368647563057,0.0,0.0,0.0,3858.8368647563057,
10371,4047.1528,3380.8164,214.931186,52.8403165,0.929,F356W,0.01336933,0.01647645,0.8114205426533022,0.0,0.0,0.0,0.8114205426533022,
10371,4047.1528,3380.8164,214.931186,52.8403165,0.929,F410M,0.07973415,5.671748e-05,1405.8126348349751,0.0,0.0,0.0,1405.8126348349751,
10371,4047.1528,3380.8164,214.931186,52.8403165,0.929,F444W,0.2923177,2.651506e-05,11024.591307732286,0.0,0.0,0.0,11024.591307732286,
15388,7339.438,4963.9541,214.8851339,52.8279573,0.347,F606W,0.04388859,0.01743375,2.517449774144977,0.0,0.0,0.0,2.517449774144977,
15388,7339.438,4963.9541,214.8851339,52.8279573,0.347,F814W,0.02465388,0.01038413,2.3741883046533507,0.00537248516849033,0.003071827650002563,1.7489539715829587,0.625234333070392,1.3574904447053568
15388,7339.438,4963.9541,214.8851339,52.8279573,0.347,F115W,-0.08430494,0.0190131,-4.434044947956934,0.0,0.0,0.0,-4.434044947956934,
15388,7339.438,4963.9541,214.8851339,52.8279573,0.347,F150W,-0.1271813,8.189801e-05,-1552.9229586897168,0.0,0.0,0.0,-1552.9229586897168,
15388,7339.438,4963.9541,214.8851339,52.8279573,0.347,F200W,0.0857306,8.072333e-05,1062.0300227951448,0.0,0.0,0.0,1062.0300227951448,
15388,7339.438,4963.9541,214.8851339,52.8279573,0.347,F277W,0.03953704,4.57553e-05,864.09749253092,0.0,0.0,0.0,864.09749253092,
15388,7339.438,4963.9541,214.8851339,52.8279573,0.347,F356W,-0.02294097,0.02035569,-1.127005274692236,0.0,0.0,0.0,-1.127005274692236,
15388,7339.438,4963.9541,214.8851339,52.8279573,0.347,F410M,1.297981,7.007112e-05,18523.765568468152,0.0,0.0,0.0,18523.765568468152,
15388,7339.438,4963.9541,214.8851339,52.8279573,0.347,F444W,-0.04013128,3.275781e-05,-1225.090444080358,0.0,0.0,0.0,-1225.090444080358,
2150,11152.1113,1068.5753,214.8920276,52.7827261,0.019,F606W,1.226789,0.07339616,16.71462103739487,0.0,0.0,0.0,16.71462103739487,
2150,11152.1113,1068.5753,214.8920276,52.7827261,0.019,F814W,1.494915,0.04371724,34.195090998425336,0.09495260149766763,0.004053403866661674,23.425398657812313,10.769692340613023,1.4597442501590623
2150,11152.1113,1068.5753,214.8920276,52.7827261,0.019,F115W,20.75333,0.08004525,259.26997542015295,0.0,0.0,0.0,259.26997542015295,
2150,11152.1113,1068.5753,214.8920276,52.7827261,0.019,F150W,-0.0001111435,0.000344791,-0.3223503513722806,0.0,0.0,0.0,-0.3223503513722806,
2150,11152.1113,1068.5753,214.8920276,52.7827261,0.019,F200W,-0.0001118311,0.0003398456,-0.3290644339664836,0.0,0.0,0.0,-0.3290644339664836,
2150,11152.1113,1068.5753,214.8920276,52.7827261,0.019,F277W,7.287099e-05,0.00019263,0.3782951253698801,0.0,0.0,0.0,0.3782951253698801,
2150,11152.1113,1068.5753,214.8920276,52.7827261,0.019,F356W,19.54005,0.08569756,228.0117426913905,0.0,0.0,0.0,228.0117426913905,
2150,11152.1113,1068.5753,214.8920276,52.7827261,0.019,F410M,-6.01667e-07,0.0002949997,-0.002039551226662264,0.0,0.0,0.0,-0.002039551226662264,
2150,11152.1113,1068.5753,214.8920276,52.7827261,0.019,F444W,0.0001057546,0.0001379105,0.7668350125624953,0.0,0.0,0.0,0.7668350125624953,
13541,4923.0176,4283.2534,214.9138739,52.8396281,1.0,F606W,0.02270336,0.01869094,1.2146719212623869,0.0,0.0,0.0,1.2146719212623869,
13541,4923.0176,4283.2534,214.9138739,52.8396281,1.0,F814W,-0.02132508,0.01113296,-1.9154905793248156,9.165234042095866e-05,0.002649707848613852,0.03458960219667423,-1.9500801815214899,-55.377641189206535
13541,4923.0176,4283.2534,214.9138739,52.8396281,1.0,F115W,0.08546901,0.02038419,4.192906855754386,0.0,0.0,0.0,4.192906855754386,
13541,4923.0176,4283.2534,214.9138739,52.8396281,1.0,F150W,0.09047004,8.780388e-05,1030.36494514821,0.0,0.0,0.0,1030.36494514821,
13541,4923.0176,4283.2534,214.9138739,52.8396281,1.0,F200W,-0.05560686,8.65445e-05,-642.5233261501309,0.0,0.0,0.0,-642.5233261501309,
13541,4923.0176,4283.2534,214.9138739,52.8396281,1.0,F277W,0.09892961,4.905483e-05,2016.714969759349,0.0,0.0,0.0,2016.714969759349,
13541,4923.0176,4283.2534,214.9138739,52.8396281,1.0,F356W,0.1794459,0.02182359,8.222565581556472,0.0,0.0,0.0,8.222565581556472,
13541,4923.0176,4283.2534,214.9138739,52.8396281,1.0,F410M,0.5804456,7.512413e-05,7726.486815887252,0.0,0.0,0.0,7726.486815887252,
13541,4923.0176,4283.2534,214.9138739,52.8396281,1.0,F444W,0.1349565,3.512006e-05,3842.7183780437736,0.0,0.0,0.0,3842.7183780437736,
3190,1774.3264,1444.7748,214.9718508,52.8442833,0.973,F606W,1.389217,0.0840469,16.529068888917973,0.0,0.0,0.0,16.529068888917973,
3190,1774.3264,1444.7748,214.9718508,52.8442833,0.973,F814W,1.371014,0.05006118,27.386769548780112,0.04427466068142925,0.0032963090248625533,13.4315867679534,13.955182780826712,2.0389824390758187
3190,1774.3264,1444.7748,214.9718508,52.8442833,0.973,F115W,12.77882,0.09166087,139.41412513322206,0.0,0.0,0.0,139.41412513322206,
3190,1774.3264,1444.7748,214.9718508,52.8442833,0.973,F150W,12.22509,0.0003948247,30963.33638700922,0.0,0.0,0.0,30963.33638700922,
3190,1774.3264,1444.7748,214.9718508,52.8442833,0.973,F200W,13.1803,0.0003891616,33868.449507865116,0.0,0.0,0.0,33868.449507865116,
3190,1774.3264,1444.7748,214.9718508,52.8442833,0.973,F277W,9.798732,0.0002205832,44421.93240464368,0.0,0.0,0.0,44421.93240464368,
3190,1774.3264,1444.7748,214.9718508,52.8442833,0.973,F356W,7.388059,0.0981334,75.28587616448631,0.0,0.0,0.0,75.28587616448631,
3190,1774.3264,1444.7748,214.9718508,52.8442833,0.973,F410M,4.357697,0.0003378081,12899.91862243682,0.0,0.0,0.0,12899.91862243682,
3190,1774.3264,1444.7748,214.9718508,52.8442833,0.973,F444W,4.820633,0.0001579231,30525.192324618754,0.0,0.0,0.0,30525.192324618754,
6226,2537.8765,2304.6191,214.9559883,52.8440835,0.019,F606W,0.04925563,0.013348,3.690113125561882,0.0,0.0,0.0,3.690113125561882,
6226,2537.8765,2304.6191,214.9559883,52.8440835,0.019,F814W,-0.02166497,0.007950521,-2.7249748790047845,-0.003095554505554482,0.003268538818567705,-0.947075949647425,-1.7778989293573595,
6226,2537.8765,2304.6191,214.9559883,52.8440835,0.019,F115W,-0.06065954,0.01455722,-4.166972814864376,0.0,0.0,0.0,-4.166972814864376,
6226,2537.8765,2304.6191,214.9559883,52.8440835,0.019,F150W,-0.07169306,6.270452e-05,-1143.3475609094849,0.0,0.0,0.0,-1143.3475609094849,
6226,2537.8765,2304.6191,214.9559883,52.8440835,0.019,F200W,-8.709707e-05,6.180513e-05,-1.4092207232635867,0.0,0.0,0.0,-1.4092207232635867,
6226,2537.8765,2304.6191,214.9559883,52.8440835,0.019,F277W,0.6092198,3.503216e-05,17390.30079789542,0.0,0.0,0.0,17390.30079789542,
6226,2537.8765,2304.6191,214.9559883,52.8440835,0.019,F356W,0.06996538,0.01558516,4.4892307810763565,0.0,0.0,0.0,4.4892307810763565,
6226,2537.8765,2304.6191,214.9559883,52.8440835,0.019,F410M,0.1476106,5.364936e-05,2751.3953568132038,0.0,0.0,0.0,2751.3953568132038,
6226,2537.8765,2304.6191,214.9559883,52.8440835,0.019,F444W,0.08617242,2.508074e-05,3435.8005385806,0.0,0.0,0.0,3435.8005385806,
6347,2224.0906,2340.916,214.9584133,52.8462707,1.0,F606W,0.02317085,0.01821768,1.2718880779550414,0.0,0.0,0.0,1.2718880779550414,
6347,2224.0906,2340.916,214.9584133,52.8462707,1.0,F814W,0.0178589,0.01085106,1.6458207769563529,0.0033943529424587116,0.003950963540568921,0.8591202899255151,0.7867004870308377,1.9157046996283185
6347,2224.0906,2340.916,214.9584133,52.8462707,1.0,F115W,-0.07284348,0.01986805,-3.6663628287627623,0.0,0.0,0.0,-3.6663628287627623,
6347,2224.0906,2340.916,214.9584133,52.8462707,1.0,F150W,0.09642505,8.558064e-05,1126.7156917732796,0.0,0.0,0.0,1126.7156917732796,
6347,2224.0906,2340.916,214.9584133,52.8462707,1.0,F200W,0.08358216,8.435314e-05,990.8600912781669,0.0,0.0,0.0,990.8600912781669,
6347,2224.0906,2340.916,214.9584133,52.8462707,1.0,F277W,0.2982817,4.781274e-05,6238.540188242715,0.0,0.0,0.0,6238.540188242715,
6347,2224.0906,2340.916,214.9584133,52.8462707,1.0,F356W,0.07914583,0.02127101,3.720830839720352,0.0,0.0,0.0,3.720830839720352,
6347,2224.0906,2340.916,214.9584133,52.8462707,1.0,F410M,0.7503011,7.322194e-05,10246.943743910639,0.0,0.0,0.0,10246.943743910639,
6347,2224.0906,2340.916,214.9584133,52.8462707,1.0,F444W,0.3485084,3.42308e-05,10181.135118080794,0.0,0.0,0.0,10181.135118080794,
11619,8115.5933,3740.1277,214.8910658,52.8164249,0.919,F606W,0.6012531,0.04120494,14.59177224866727,0.0,0.0,0.0,14.59177224866727,
11619,8115.5933,3740.1277,214.8910658,52.8164249,0.919,F814W,0.3737932,0.02454306,15.230097632487555,0.03837629470977256,0.0027275161940788165,14.0700520103543,1.1600456221332553,1.08244785600505
11619,8115.5933,3740.1277,214.8910658,52.8164249,0.919,F115W,2.495327,0.04493777,55.52850085796425,0.0,0.0,0.0,55.52850085796425,
11619,8115.5933,3740.1277,214.8910658,52.8164249,0.919,F150W,3.053234,0.0001935672,15773.509148244122,0.0,0.0,0.0,15773.509148244122,
11619,8115.5933,3740.1277,214.8910658,52.8164249,0.919,F200W,5.933465,0.0001907909,31099.308195516664,0.0,0.0,0.0,31099.308195516664,
11619,8115.5933,3740.1277,214.8910658,52.8164249,0.919,F277W,4.74947,0.0001081434,43918.26038389767,0.0,0.0,0.0,43918.26038389767,
11619,8115.5933,3740.1277,214.8910658,52.8164249,0.919,F356W,4.752694,0.048111,98.78601567209162,0.0,0.0,0.0,98.78601567209162,
11619,8115.5933,3740.1277,214.8910658,52.8164249,0.919,F410M,3.817545,0.0001656142,23050.83139006196,0.0,0.0,0.0,23050.83139006196,
11619,8115.5933,3740.1277,214.8910658,52.8164249,0.919,F444W,4.477053,7.74236e-05,57825.43048889486,0.0,0.0,0.0,57825.43048889486,
3397,1615.994,1526.3416,214.9724103,52.8457285,0.995,F606W,-0.02169595,0.01541294,-1.4076451345427932,0.0,0.0,0.0,-1.4076451345427932,
3397,1615.994,1526.3416,214.9724103,52.8457285,0.995,F814W,-0.01247299,0.009180471,-1.3586437994303342,-0.003046128886824194,0.0027856278844011033,-1.093516080838305,-0.2651277185920291,
3397,1615.994,1526.3416,214.9724103,52.8457285,0.995,F115W,0.005697699,0.01680923,0.33896252237609925,0.0,0.0,0.0,0.33896252237609925,
3397,1615.994,1526.3416,214.9724103,52.8457285,0.995,F150W,-0.0003015313,7.240494e-05,-4.164512808103977,0.0,0.0,0.0,-4.164512808103977,
3397,1615.994,1526.3416,214.9724103,52.8457285,0.995,F200W,-0.01109078,7.136642e-05,-155.4061419922703,0.0,0.0,0.0,-155.4061419922703,
3397,1615.994,1526.3416,214.9724103,52.8457285,0.995,F277W,0.4012514,4.045165e-05,9919.283885824187,0.0,0.0,0.0,9919.283885824187,
3397,1615.994,1526.3416,214.9724103,52.8457285,0.995,F356W,-0.006211128,0.0179962,-0.34513552861159574,0.0,0.0,0.0,-0.34513552861159574,
3397,1615.994,1526.3416,214.9724103,52.8457285,0.995,F410M,0.2654244,6.194894e-05,4284.567258132262,0.0,0.0,0.0,4284.567258132262,
3397,1615.994,1526.3416,214.9724103,52.8457285,0.995,F444W,0.09845054,2.896074e-05,3399.448356637296,0.0,0.0,0.0,3399.448356637296,
1136,8895.0742,723.8979,214.9157886,52.7951973,1.0,F606W,-0.02491729,0.01121456,-2.22186960522749,0.0,0.0,0.0,-2.22186960522749,
1136,8895.0742,723.8979,214.9157886,52.7951973,1.0,F814W,-0.02191387,0.006679774,-3.2806304524674035,-0.004203331019224667,0.002583353241229907,-1.6270833396456095,-1.653547112821794,
1136,8895.0742,723.8979,214.9157886,52.7951973,1.0,F115W,-0.01994072,0.01223051,-1.6304078897772865,0.0,0.0,0.0,-1.6304078897772865,
1136,8895.0742,723.8979,214.9157886,52.7951973,1.0,F150W,0.0305242,5.268233e-05,579.4011009004348,0.0,0.0,0.0,579.4011009004348,
1136,8895.0742,723.8979,214.9157886,52.7951973,1.0,F200W,0.01689865,5.19267e-05,325.4327735057302,0.0,0.0,0.0,325.4327735057302,
1136,8895.0742,723.8979,214.9157886,52.7951973,1.0,F277W,0.1373169,2.94329e-05,4665.422027730872,0.0,0.0,0.0,4665.422027730872,
1136,8895.0742,723.8979,214.9157886,52.7951973,1.0,F356W,0.009534853,0.01309416,0.7281759960165447,0.0,0.0,0.0,0.7281759960165447,
1136,8895.0742,723.8979,214.9157886,52.7951973,1.0,F410M,0.3518084,4.507448e-05,7805.0462257135305,0.0,0.0,0.0,7805.0462257135305,
1136,8895.0742,723.8979,214.9157886,52.7951973,1.0,F444W,0.1653114,2.107204e-05,7845.059139978854,0.0,0.0,0.0,7845.059139978854,
3468,3157.3337,1533.2933,214.9585519,52.8359862,1.0,F606W,-0.02988217,0.01447794,-2.063979405909957,0.0,0.0,0.0,-2.063979405909957,
3468,3157.3337,1533.2933,214.9585519,52.8359862,1.0,F814W,-0.005772308,0.008623551,-0.6693655548624923,-0.002545950278676796,0.0030579218375699512,-0.8325753285767418,0.1632097737142495,
3468,3157.3337,1533.2933,214.9585519,52.8359862,1.0,F115W,-0.03851109,0.01578952,-2.4390285455162664,0.0,0.0,0.0,-2.4390285455162664,
3468,3157.3337,1533.2933,214.9585519,52.8359862,1.0,F150W,0.03489961,6.80126e-05,513.1344780231898,0.0,0.0,0.0,513.1344780231898,
3468,3157.3337,1533.2933,214.9585519,52.8359862,1.0,F200W,-0.008288703,6.703708e-05,-123.64355667042777,0.0,0.0,0.0,-123.64355667042777,
3468,3157.3337,1533.2933,214.9585519,52.8359862,1.0,F277W,0.1626757,3.799771e-05,4281.197472163454,0.0,0.0,0.0,4281.197472163454,
